Run,Iter,Min Obj,sigma_C1_min,sigma_C2_min,sigma_H1_min,sigma_F_H2_min,sigma_F_H1_min,sigma_F_Hx_min,epsilon_C1_min,epsilon_C2_min,epsilon_H1_min,epsilon_F_H2_min,epsilon_F_H1_min,epsilon_F_Hx_min,Min Obj Cum.,sigma_C1_cum,sigma_C2_cum,sigma_H1_cum,sigma_F_H2_cum,sigma_F_H1_cum,sigma_F_Hx_cum,epsilon_C1_cum,epsilon_C2_cum,epsilon_H1_cum,epsilon_F_H2_cum,epsilon_F_H1_cum,epsilon_F_Hx_cum,R134a-sim_liq_density-sse,R134a-sim_vap_density-sse,R134a-sim_Pvap-sse,R134a-sim_Hvap-sse,R134a-sim_liq_density-wt,R134a-sim_vap_density-wt,R134a-sim_Pvap-wt,R134a-sim_Hvap-wt,Run Time,jac evals,Termination
5,56,161.8436891967032,2.5755506771726973,3.9999999999999996,1.5000000999999998,3.9656522204946425,2.4232562320001176,3.9999999999999996,41.952255353222,75.00000000000001,10.000000000000002,50.00000000000001,35.62569379161495,50.00000000000001,161.8436764002752,2.5755506771726973,3.9999999999999996,1.5,3.9656522204946425,2.4232562320001176,3.9999999999999996,41.952255353222,75.00000000000001,10.000000000000002,50.00000000000001,35.62569379161495,50.00000000000001,337444.0033667131,12593.38555209079,698.976501263762,145.6337547612987,0.00014756985392737817,0.0018847987333905298,0.10742475350969648,0.09054287790298562,8.305972814559937,7,0
5,57,161.84367693981432,2.5755506771726973,3.9999999999999996,1.5,3.965652320494643,2.4232562320001176,3.9999999999999996,41.952255353222,75.00000000000001,10.000000000000002,50.00000000000001,35.62569379161495,50.00000000000001,161.8436764002752,2.5755506771726973,3.9999999999999996,1.5,3.9656522204946425,2.4232562320001176,3.9999999999999996,41.952255353222,75.00000000000001,10.000000000000002,50.00000000000001,35.62569379161495,50.00000000000001,337443.99296722305,12593.384894424553,698.976483370808,145.6336720159124,0.00014756985381539519,0.001884798731487337,0.10742475349905849,0.09054287791563878,8.305972814559937,7,0
5,58,161.8436764002752,2.5755506771726973,3.9999999999999996,1.5,3.9656522204946425,2.4232563320001175,3.9999999999999996,41.952255353222,75.00000000000001,10.000000000000002,50.00000000000001,35.62569379161495,50.00000000000001,161.8436764002752,2.5755506771726973,3.9999999999999996,1.5,3.9656522204946425,2.4232562320001176,3.9999999999999996,41.952255353222,75.00000000000001,10.000000000000002,50.00000000000001,35.62569379161495,50.00000000000001,337443.97267131176,12593.384780541344,698.9764774358314,145.63370815658803,0.000147569853921061,0.0018847987314888446,0.10742475349900302,0.09054287791558706,8.305972814559937,7,0
5,59,161.84367911953558,2.5755506771726973,3.9999999999999996,1.5,3.9656522204946425,2.4232562320001176,3.9999998999999997,41.952255353222,75.00000000000001,10.000000000000002,50.00000000000001,35.62569379161495,50.00000000000001,161.8436764002752,2.5755506771726973,3.9999999999999996,1.5,3.9656522204946425,2.4232562320001176,3.9999999999999996,41.952255353222,75.00000000000001,10.000000000000002,50.00000000000001,35.62569379161495,50.00000000000001,337443.9044007097,12593.38498807614,698.9764820133643,145.63383552513352,0.00014756985409015885,0.0018847987474602166,0.10742475371855228,0.09054287767989733,8.305972814559937,7,0
5,60,161.8436764002752,2.5755506771726973,3.9999999999999996,1.5,3.9656522204946425,2.4232562320001176,3.9999999999999996,41.95225655594562,75.00000000000001,10.000000000000002,50.00000000000001,35.62569379161495,50.00000000000001,161.8436764002752,2.5755506771726973,3.9999999999999996,1.5,3.9656522204946425,2.4232562320001176,3.9999999999999996,41.952255353222,75.00000000000001,10.000000000000002,50.00000000000001,35.62569379161495,50.00000000000001,337443.97267131176,12593.384780541344,698.9764774358314,145.63370815658803,0.000147569853921061,0.0018847987314888446,0.10742475349900302,0.09054287791558706,8.305972814559937,7,0
5,61,161.84368677702327,2.5755506771726973,3.9999999999999996,1.5,3.9656522204946425,2.4232562320001176,3.9999999999999996,41.952255353222,74.99999879727639,10.000000000000002,50.00000000000001,35.62569379161495,50.00000000000001,161.8436764002752,2.5755506771726973,3.9999999999999996,1.5,3.9656522204946425,2.4232562320001176,3.9999999999999996,41.952255353222,75.00000000000001,10.000000000000002,50.00000000000001,35.62569379161495,50.00000000000001,337443.98495259415,12593.38528156028,698.9764974141644,145.63376845050718,0.00014756985391105367,0.0018847987327912574,0.10742475350116254,0.09054287791213513,8.305972814559937,7,0
5,62,161.8436949653062,2.5755506771726973,3.9999999999999996,1.5,3.9656522204946425,2.4232562320001176,3.9999999999999996,41.952255353222,75.00000000000001,9.999998797276383,50.00000000000001,35.62569379161495,50.00000000000001,161.8436764002752,2.5755506771726973,3.9999999999999996,1.5,3.9656522204946425,2.4232562320001176,3.9999999999999996,41.952255353222,75.00000000000001,10.000000000000002,50.00000000000001,35.62569379161495,50.00000000000001,337443.9837145348,12593.385548591365,698.9765169331978,145.63383217250265,0.0001475698539161228,0.0018847987322836645,0.1074247535108358,0.0905428779029644,8.305972814559937,7,0
5,63,161.84368289550028,2.5755506771726973,3.9999999999999996,1.5,3.9656522204946425,2.4232562320001176,3.9999999999999996,41.952255353222,75.00000000000001,10.000000000000002,49.99999879727639,35.62569379161495,50.00000000000001,161.8436764002752,2.5755506771726973,3.9999999999999996,1.5,3.9656522204946425,2.4232562320001176,3.9999999999999996,41.952255353222,75.00000000000001,10.000000000000002,50.00000000000001,35.62569379161495,50.00000000000001,337443.98044999817,12593.385106326823,698.976489204491,145.63374611606991,0.0001475698538920563,0.0018847987338530727,0.1074247535202429,0.09054287789201194,8.305972814559937,7,0
5,64,161.8436764002752,2.5755506771726973,3.9999999999999996,1.5,3.9656522204946425,2.4232562320001176,3.9999999999999996,41.952255353222,75.00000000000001,10.000000000000002,50.00000000000001,35.62569499433857,50.00000000000001,161.8436764002752,2.5755506771726973,3.9999999999999996,1.5,3.9656522204946425,2.4232562320001176,3.9999999999999996,41.952255353222,75.00000000000001,10.000000000000002,50.00000000000001,35.62569379161495,50.00000000000001,337443.97267131176,12593.384780541344,698.9764774358314,145.63370815658803,0.000147569853921061,0.0018847987314888446,0.10742475349900302,0.09054287791558706,8.305972814559937,7,0
5,65,161.84369979823035,2.5755506771726973,3.9999999999999996,1.5,3.9656522204946425,2.4232562320001176,3.9999999999999996,41.952255353222,75.00000000000001,10.000000000000002,50.00000000000001,35.62569379161495,49.99999879727639,161.8436764002752,2.5755506771726973,3.9999999999999996,1.5,3.9656522204946425,2.4232562320001176,3.9999999999999996,41.952255353222,75.00000000000001,10.000000000000002,50.00000000000001,35.62569379161495,50.00000000000001,337443.99832991237,12593.385930795777,698.9765284251853,145.6338393578744,0.0001475698538551671,0.001884798737825744,0.10742475354912452,0.09054287785919457,8.305972814559937,7,0
5,66,161.5971145584344,2.5755506771726973,3.9999999999999996,1.5,3.8743223983575477,2.4232562320001176,3.9999999999999996,41.952255353222,75.00000000000001,10.000000000000002,50.00000000000001,35.62569379161495,50.00000000000001,161.5971145584344,2.5755506771726973,3.9999999999999996,1.5,3.8743223983575477,2.4232562320001176,3.9999999999999996,41.952255353222,75.00000000000001,10.000000000000002,50.00000000000001,35.62569379161495,50.00000000000001,319251.09413368814,12489.592857285006,693.5669836557261,180.81860547535396,0.00014766175961554692,0.0018848001022841309,0.10742470519089853,0.09054283294720182,8.305972814559937,7,0
5,67,161.5971145584344,2.575550777172697,3.9999999999999996,1.5,3.8743223983575477,2.4232562320001176,3.9999999999999996,41.952255353222,75.00000000000001,10.000000000000002,50.00000000000001,35.62569379161495,50.00000000000001,161.5971145584344,2.5755506771726973,3.9999999999999996,1.5,3.8743223983575477,2.4232562320001176,3.9999999999999996,41.952255353222,75.00000000000001,10.000000000000002,50.00000000000001,35.62569379161495,50.00000000000001,319251.09413368814,12489.592857285006,693.5669836557261,180.81860547535396,0.00014766175961554692,0.0018848001022841309,0.10742470519089853,0.09054283294720182,8.305972814559937,7,0
5,68,161.5971526405412,2.5755506771726973,3.9999998999999997,1.5,3.8743223983575477,2.4232562320001176,3.9999999999999996,41.952255353222,75.00000000000001,10.000000000000002,50.00000000000001,35.62569379161495,50.00000000000001,161.5971145584344,2.5755506771726973,3.9999999999999996,1.5,3.8743223983575477,2.4232562320001176,3.9999999999999996,41.952255353222,75.00000000000001,10.000000000000002,50.00000000000001,35.62569379161495,50.00000000000001,319251.1182775788,12489.59461625669,693.5670413879731,180.81888069327624,0.00014766175954552077,0.0018848001078491997,0.10742470525301126,0.09054283287959404,8.305972814559937,7,0
5,69,161.59712778301932,2.5755506771726973,3.9999999999999996,1.5000000999999998,3.8743223983575477,2.4232562320001176,3.9999999999999996,41.952255353222,75.00000000000001,10.000000000000002,50.00000000000001,35.62569379161495,50.00000000000001,161.5971145584344,2.5755506771726973,3.9999999999999996,1.5,3.8743223983575477,2.4232562320001176,3.9999999999999996,41.952255353222,75.00000000000001,10.000000000000002,50.00000000000001,35.62569379161495,50.00000000000001,319251.12405144016,12489.59362563204,693.5670073890453,180.81865822962362,0.0001476617596230604,0.0018848001041858393,0.10742470520159118,0.09054283293459991,8.305972814559937,7,0
5,70,161.59711455897707,2.5755506771726973,3.9999999999999996,1.5,3.8743224983575475,2.4232562320001176,3.9999999999999996,41.952255353222,75.00000000000001,10.000000000000002,50.00000000000001,35.62569379161495,50.00000000000001,161.5971145584344,2.5755506771726973,3.9999999999999996,1.5,3.8743223983575477,2.4232562320001176,3.9999999999999996,41.952255353222,75.00000000000001,10.000000000000002,50.00000000000001,35.62569379161495,50.00000000000001,319251.1136793437,12489.592970694564,693.5669895667922,180.8185645658504,0.0001476617595200441,0.0018848001022826332,0.1074247051909487,0.09054283294724864,8.305972814559937,7,0
5,71,161.5971145584344,2.5755506771726973,3.9999999999999996,1.5,3.8743223983575477,2.4232563320001175,3.9999999999999996,41.952255353222,75.00000000000001,10.000000000000002,50.00000000000001,35.62569379161495,50.00000000000001,161.5971145584344,2.5755506771726973,3.9999999999999996,1.5,3.8743223983575477,2.4232562320001176,3.9999999999999996,41.952255353222,75.00000000000001,10.000000000000002,50.00000000000001,35.62569379161495,50.00000000000001,319251.09413368814,12489.592857285006,693.5669836557261,180.81860547535396,0.00014766175961554692,0.0018848001022841309,0.10742470519089853,0.09054283294720182,8.305972814559937,7,0
5,72,161.59711903918165,2.5755506771726973,3.9999999999999996,1.5,3.8743223983575477,2.4232562320001176,3.9999998999999997,41.952255353222,75.00000000000001,10.000000000000002,50.00000000000001,35.62569379161495,50.00000000000001,161.5971145584344,2.5755506771726973,3.9999999999999996,1.5,3.8743223983575477,2.4232562320001176,3.9999999999999996,41.952255353222,75.00000000000001,10.000000000000002,50.00000000000001,35.62569379161495,50.00000000000001,319251.0276381011,12489.59306394722,693.5669882119057,180.81874965035175,0.00014766175979130143,0.0018848001182554554,0.1074247054104442,0.09054283271150908,8.305972814559937,7,0
5,73,161.5971145584344,2.5755506771726973,3.9999999999999996,1.5,3.8743223983575477,2.4232562320001176,3.9999999999999996,41.95225655594562,75.00000000000001,10.000000000000002,50.00000000000001,35.62569379161495,50.00000000000001,161.5971145584344,2.5755506771726973,3.9999999999999996,1.5,3.8743223983575477,2.4232562320001176,3.9999999999999996,41.952255353222,75.00000000000001,10.000000000000002,50.00000000000001,35.62569379161495,50.00000000000001,319251.09413368814,12489.592857285006,693.5669836557261,180.81860547535396,0.00014766175961554692,0.0018848001022841309,0.10742470519089853,0.09054283294720182,8.305972814559937,7,0
5,74,161.59712559360153,2.5755506771726973,3.9999999999999996,1.5,3.8743223983575477,2.4232562320001176,3.9999999999999996,41.952255353222,74.99999879727639,10.000000000000002,50.00000000000001,35.62569379161495,50.00000000000001,161.5971145584344,2.5755506771726973,3.9999999999999996,1.5,3.8743223983575477,2.4232562320001176,3.9999999999999996,41.952255353222,75.00000000000001,10.000000000000002,50.00000000000001,35.62569379161495,50.00000000000001,319251.10607323155,12489.593356225116,693.5670035535588,180.818673725143,0.00014766175960572575,0.0018848001035865602,0.10742470519305816,0.0905428329437496,8.305972814559937,7,0
5,75,161.59713453391987,2.5755506771726973,3.9999999999999996,1.5,3.8743223983575477,2.4232562320001176,3.9999999999999996,41.952255353222,75.00000000000001,9.999998797276383,50.00000000000001,35.62569379161495,50.00000000000001,161.5971145584344,2.5755506771726973,3.9999999999999996,1.5,3.8743223983575477,2.4232562320001176,3.9999999999999996,41.952255353222,75.00000000000001,10.000000000000002,50.00000000000001,35.62569379161495,50.00000000000001,319251.1048473592,12489.593622129065,693.5670229940215,180.81874585534104,0.00014766175961089124,0.0018848001030789617,0.10742470520273116,0.09054283293457902,8.305972814559937,7,0
5,76,161.5971214666944,2.5755506771726973,3.9999999999999996,1.5,3.8743223983575477,2.4232562320001176,3.9999999999999996,41.952255353222,75.00000000000001,10.000000000000002,49.99999879727639,35.62569379161495,50.00000000000001,161.5971145584344,2.5755506771726973,3.9999999999999996,1.5,3.8743223983575477,2.4232562320001176,3.9999999999999996,41.952255353222,75.00000000000001,10.000000000000002,50.00000000000001,35.62569379161495,50.00000000000001,319251.1016894003,12489.59318171687,693.5669953770109,180.81864844364227,0.0001476617595866624,0.0018848001046483708,0.10742470521213845,0.09054283292362651,8.305972814559937,7,0
5,77,161.5971145584344,2.5755506771726973,3.9999999999999996,1.5,3.8743223983575477,2.4232562320001176,3.9999999999999996,41.952255353222,75.00000000000001,10.000000000000002,50.00000000000001,35.62569499433857,50.00000000000001,161.5971145584344,2.5755506771726973,3.9999999999999996,1.5,3.8743223983575477,2.4232562320001176,3.9999999999999996,41.952255353222,75.00000000000001,10.000000000000002,50.00000000000001,35.62569379161495,50.00000000000001,319251.09413368814,12489.592857285006,693.5669836557261,180.81860547535396,0.00014766175961554692,0.0018848001022841309,0.10742470519089853,0.09054283294720182,8.305972814559937,7,0
5,78,161.59713939044428,2.5755506771726973,3.9999999999999996,1.5,3.8743223983575477,2.4232562320001176,3.9999999999999996,41.952255353222,75.00000000000001,10.000000000000002,50.00000000000001,35.62569379161495,49.99999879727639,161.5971145584344,2.5755506771726973,3.9999999999999996,1.5,3.8743223983575477,2.4232562320001176,3.9999999999999996,41.952255353222,75.00000000000001,10.000000000000002,50.00000000000001,35.62569379161495,50.00000000000001,319251.11909326323,12489.594002743914,693.5670344409065,180.81875398883395,0.0001476617595500147,0.001884800108621056,0.10742470524101963,0.09054283289080933,8.305972814559937,7,0
5,79,161.59711431384522,2.5755506771726973,3.9999999999999996,1.5,3.8742304484987287,2.4232562320001176,3.9999999999999996,41.952255353222,75.00000000000001,10.000000000000002,50.00000000000001,35.62569379161495,50.00000000000001,161.59711431384522,2.5755506771726973,3.9999999999999996,1.5,3.8742304484987287,2.4232562320001176,3.9999999999999996,41.952255353222,75.00000000000001,10.000000000000002,50.00000000000001,35.62569379161495,50.00000000000001,319233.1222767012,12489.48858078479,693.5615484391165,180.85622391562302,0.00014766184742530438,0.0018848001036608504,0.10742470514472427,0.09054283290418956,8.305972814559937,7,0
5,80,161.59711431384522,2.575550777172697,3.9999999999999996,1.5,3.8742304484987287,2.4232562320001176,3.9999999999999996,41.952255353222,75.00000000000001,10.000000000000002,50.00000000000001,35.62569379161495,50.00000000000001,161.59711431384522,2.5755506771726973,3.9999999999999996,1.5,3.8742304484987287,2.4232562320001176,3.9999999999999996,41.952255353222,75.00000000000001,10.000000000000002,50.00000000000001,35.62569379161495,50.00000000000001,319233.1222767012,12489.48858078479,693.5615484391165,180.85622391562302,0.00014766184742530438,0.0018848001036608504,0.10742470514472427,0.09054283290418956,8.305972814559937,7,0
